233.835909,-1.446666,-0.327312,9.944748,-0.026983,-0.012816,-0.111841
233.885909,-1.272710,-0.261385,9.928153,-0.025443,-0.008350,-0.097244
233.935909,-2.637826,0.636990,9.502070,-0.099463,0.006043,-0.163080
233.985909,-3.976351,-2.810697,9.049193,-0.056984,0.010106,-0.162377
234.035909,-4.886020,-2.021611,8.721235,-0.021160,0.014639,-0.119547
234.085909,-5.028371,-0.045066,8.588324,-0.020729,0.011865,-0.094133
234.135909,-5.094391,0.083444,8.524981,-0.015119,0.012310,-0.075750
234.185909,-5.364833,-1.448619,8.674072,0.054017,-0.019214,-0.087944
234.235909,-4.666355,-0.468438,8.899843,-0.077021,0.004765,-0.069732
234.285909,-1.029993,4.341247,9.499061,-0.097068,-0.000273,-0.089232
234.335909,-1.396887,-4.240305,9.969357,-0.051884,-0.011284,-0.154388
234.385909,-1.614450,-1.933779,9.794405,0.011301,-0.009301,-0.025060
234.435909,-1.972139,0.447521,9.698572,-0.033244,-0.004548,-0.112278
234.485909,-2.704829,0.090763,9.454607,0.011623,0.002116,0.001964
234.535909,-3.659577,0.916143,9.113245,-0.101013,0.008814,-0.163590
234.585909,-4.415116,-2.531251,8.854845,-0.001665,0.011289,-0.037036
234.635909,-3.487546,-4.884324,9.824565,-0.003703,0.030598,-0.112929
234.685909,-6.923204,7.141884,7.164071,-0.041653,-0.022217,-0.003404
234.735909,-3.941184,-0.871615,8.884879,-0.036137,-0.008538,-0.090159
234.785909,-2.996002,-1.127084,9.541487,0.012593,-0.006864,0.027898
234.835909,-2.612459,-0.132473,9.611453,-0.027501,-0.008918,-0.072257
234.885909,-1.808562,0.272534,9.776678,-0.041319,-0.009552,-0.028709
234.935909,-1.934868,-2.280094,9.845483,-0.029398,-0.008493,-0.106424
234.985909,-2.091299,-0.680713,9.650424,0.023385,-0.002597,0.020086
235.035909,-3.081149,0.544693,9.292884,-0.023017,0.005532,-0.077318
235.085909,-3.909338,0.038844,8.951661,0.019507,0.010018,0.033888
235.135909,-4.809776,0.136609,8.740870,-0.024700,0.011997,-0.071330
235.185909,-5.064326,0.278399,8.638714,-0.019767,0.011280,-0.002750
235.235909,-4.766748,-1.499966,8.704624,-0.025540,0.006589,-0.094515
235.285909,-4.242465,-0.406190,8.900274,0.024339,0.000339,0.030415
235.335909,-3.348950,0.473209,9.195893,-0.021592,-0.005427,-0.069158
235.385909,-2.468196,0.012872,9.504379,0.018011,-0.010194,0.036736
235.435909,-1.857258,0.130752,9.768315,-0.021085,-0.013038,-0.062161
235.485909,-1.495684,0.199352,9.935258,-0.012953,-0.012189,0.004617
235.535909,-1.706396,-1.199662,9.832537,-0.021808,-0.005600,-0.081870
235.585909,-2.933990,-0.313229,9.411311,0.023000,0.004031,0.037315
235.635909,-3.813837,0.429281,8.980818,-0.022819,0.010211,-0.066024
235.685909,-4.512801,-0.021509,8.742360,0.020141,0.012346,0.044528
235.735909,-4.961251,0.151510,8.622195,-0.022824,0.011875,-0.062726
235.785909,-5.047558,0.094494,8.633346,0.000135,0.008652,0.023970
235.835909,-4.559976,-0.787381,8.805268,-0.025464,0.002747,-0.074899
235.885909,-3.553953,-0.264050,9.068843,0.021346,-0.003448,0.041478
235.935909,-2.715693,0.331303,9.372385,-0.021918,-0.008647,-0.059939
235.985909,-2.019018,-0.057143,9.664968,0.017493,-0.012577,0.042997
236.035909,-1.305383,0.132399,9.896629,-0.021718,-0.013808,-0.056001
236.085909,-1.553201,0.038915,9.936227,0.004110,-0.009986,0.026675
236.135909,-2.327767,-0.577191,9.662083,-0.022870,-0.000398,-0.069473
236.185909,-3.509461,-0.241752,9.163920,0.023289,0.008099,0.045444
236.235909,-4.351944,0.299647,8.824954,-0.021306,0.011728,-0.059845
236.285909,-4.771058,-0.072611,8.660721,0.021639,0.012781,0.049256
236.335909,-5.115034,0.138450,8.582045,-0.022501,0.010839,-0.059006
236.385909,-4.593319,-0.005758,8.679358,0.011444,0.005985,0.038098
236.435909,-4.216385,-0.369134,8.920815,-0.023643,-0.000286,-0.064781
236.485909,-3.293405,-0.203570,9.210857,0.023314,-0.006146,0.046408
236.535909,-2.475000,0.243101,9.509411,-0.021296,-0.010777,-0.055349
236.585909,-1.752933,-0.096728,9.783544,0.019193,-0.013908,0.045801
236.635909,-1.408126,0.137389,9.981919,-0.021284,-0.014063,-0.052891
236.685909,-1.456594,-0.044390,9.912971,0.009933,-0.007168,0.038805
236.735909,-2.557736,-0.247301,9.501008,-0.024479,0.003328,-0.062771
236.785909,-3.903546,-0.198652,9.019051,0.023339,0.010383,0.049807
236.835909,-4.900224,0.233541,8.737860,-0.021475,0.012776,-0.057208
236.885909,-5.188087,-0.111863,8.614726,0.021328,0.012675,0.051636
236.935909,-5.045439,0.140773,8.585972,-0.022391,0.009812,-0.057147
236.985909,-4.580179,-0.139549,8.725104,0.022629,0.004324,0.052509
237.035909,-3.904693,0.208903,8.989940,-0.026806,-0.001958,-0.062619
237.085909,-3.149023,-0.420362,9.293679,0.020447,-0.007497,0.046229
237.135909,-2.580613,0.099368,9.581334,-0.020011,-0.011791,-0.053711
237.185909,-1.746341,-0.073979,9.835732,0.019003,-0.013965,0.047473
237.235909,-1.238594,0.164439,9.962405,-0.021419,-0.012555,-0.052069
237.285909,-1.706686,-0.088512,9.810693,0.016153,-0.004389,0.045432
237.335909,-2.948417,-0.069801,9.359236,-0.023017,0.005375,-0.059068
237.385909,-4.075480,-0.172491,8.943923,0.022250,0.010763,0.051316
237.435909,-4.692287,0.190184,8.716956,-0.022913,0.012619,-0.056249
237.485909,-5.068706,-0.123907,8.610963,0.021215,0.011765,0.052886
237.535909,-4.884037,0.136490,8.633760,-0.020458,0.008011,-0.056081
237.585909,-4.446030,-0.133836,8.823361,0.021395,0.002101,0.053024
237.635909,-3.766213,0.173376,9.105947,-0.026521,-0.003997,-0.057953
237.685909,-2.819153,-0.293030,9.409256,0.021248,-0.009110,0.048289
237.735909,-2.025605,0.118255,9.688138,-0.019117,-0.012896,-0.051670
237.785909,-1.381750,-0.107570,9.918516,0.021617,-0.013923,0.048565
237.835909,-1.391266,0.156776,9.931618,-0.021930,-0.009674,-0.052001
237.885909,-2.422959,-0.146552,9.634836,0.020981,0.000324,0.052929
237.935909,-3.678014,0.172106,9.134028,-0.024447,0.008820,-0.058081
237.985909,-4.524313,-0.256097,8.801929,0.022978,0.012142,0.051271
238.035909,-4.979684,0.130853,8.640353,-0.021632,0.012908,-0.055754
238.085909,-5.045295,-0.119052,8.575122,0.022450,0.010714,0.053747
238.135909,-4.774121,0.144204,8.678491,-0.020618,0.005645,-0.055482
238.185909,-4.019598,-0.132575,8.927683,0.020470,-0.000617,0.053034
238.235909,-3.344328,0.153616,9.225758,-0.023337,-0.006419,-0.055261
238.285909,-2.664932,-0.218249,9.525345,0.021897,-0.010994,0.049136
238.335909,-1.729514,0.125255,9.791069,-0.020312,-0.014046,-0.050529
238.385909,-1.344246,-0.123552,9.988682,0.019412,-0.014114,0.048854
238.435909,-1.458362,0.149357,9.909879,-0.020446,-0.007098,-0.052485
238.485909,-2.720229,-0.142123,9.492796,0.023250,0.003486,0.053557
238.535909,-3.965180,0.158632,9.015209,-0.023517,0.010512,-0.056625
238.585909,-4.918583,-0.207113,8.740402,0.020861,0.012666,0.052599
238.635909,-4.764043,0.138565,8.652288,-0.022759,0.011230,-0.055099
238.685909,-4.662434,-0.125607,8.723430,0.022302,0.006636,0.053670
238.735909,-4.145544,0.140690,8.949926,-0.020900,0.000448,-0.053738
238.785909,-3.284147,-0.140310,9.245414,0.020440,-0.005403,0.051622
238.835909,-2.265329,0.151079,9.537363,-0.019536,-0.010127,-0.052043
238.885909,-1.753791,-0.187900,9.807296,0.021277,-0.013401,0.047998
238.935909,-1.135836,0.136721,10.031553,-0.021487,-0.015317,-0.048033
238.985909,-0.721018,-0.136810,10.197205,0.021295,-0.014699,0.046989
239.035909,-0.472241,0.154522,10.160128,-0.020528,-0.009489,-0.048999
239.085909,-1.788612,-0.140159,9.811882,0.020226,0.001921,0.050657
239.135909,-3.394974,0.104363,9.212120,-0.021457,0.012304,-0.054219
239.185909,-4.552266,-0.160302,8.777700,0.022386,0.017072,0.052707
239.235909,-5.161337,0.163990,8.544526,-0.022457,0.017357,-0.053118
239.285909,-5.505151,-0.141080,8.479235,0.022062,0.015071,0.053057
239.335909,-5.222996,0.135333,8.525878,-0.021202,0.010266,-0.054035
239.385909,-4.586421,-0.132512,8.737501,0.020493,0.003556,0.053084
239.435909,-3.805694,0.132282,9.036777,-0.021070,-0.003099,-0.052410
239.485909,-2.997659,-0.134967,9.352585,0.019665,-0.008617,0.050670
239.535909,-2.192879,0.137192,9.644711,-0.019466,-0.012685,-0.049436
239.585909,-1.508206,-0.137872,9.894375,0.018479,-0.014794,0.047868
239.635909,-1.173809,0.133914,10.036798,-0.020715,-0.013603,-0.048670
239.685909,-1.545799,-0.145207,9.886755,0.019362,-0.004825,0.051186
239.735909,-3.047453,0.144520,9.386966,-0.022362,0.006006,-0.053247
239.785909,-4.239105,-0.142976,8.927055,0.021317,0.012057,0.052923
239.835909,-4.894345,0.149074,8.681582,-0.022304,0.013768,-0.053085
239.885909,-5.215590,-1.118347,8.558420,0.110362,0.013725,0.140860
239.935909,-5.104918,3.269771,8.585866,0.000063,0.009260,0.019766
239.985909,-4.391731,1.093199,8.744611,0.018105,0.002882,0.091360
240.035909,-3.597553,-0.491197,9.044909,-0.020516,-0.003732,-0.027395
240.085909,-3.072233,-0.483352,9.371580,0.028099,-0.008984,0.071319
240.135909,-2.251585,-0.908982,9.662195,0.084891,-0.011137,0.063313
240.185909,-1.350191,2.434505,9.908224,0.105505,-0.013344,0.202278
240.235909,-1.255045,3.382167,9.986440,0.028906,-0.011609,0.089006
240.285909,-1.729599,1.109863,9.766644,0.052152,-0.002558,0.164444
240.335909,-3.195980,0.513408,9.268129,0.002471,0.007234,0.040979
240.385909,-4.370332,-0.812692,8.842374,0.126582,0.014002,0.209175
240.435909,-5.131959,1.899423,8.602832,0.117200,0.017580,0.188580
240.485909,-5.352586,4.546721,8.537137,0.117421,0.014419,0.292881
240.535909,-4.943563,2.895808,8.590060,0.040575,0.008512,0.152760
240.585909,-4.158249,0.926708,8.821140,0.067403,0.001800,0.223661
240.635909,-3.731354,-0.427368,9.112807,0.117838,-0.001198,0.189468
240.685909,-2.803479,2.201059,9.377538,0.200592,-0.004047,0.380200
240.735909,-2.047016,5.782946,9.683137,0.110714,-0.008580,0.279885
240.785909,-1.492204,2.741083,9.785128,0.164583,-0.040406,0.325227
240.835909,-1.641765,0.466276,9.569151,0.052204,-0.017207,0.187213
240.885909,-1.403513,1.181179,10.114599,0.164886,0.004410,0.335756
240.935909,-3.585049,2.515853,9.206244,0.184770,0.022947,0.339211
240.985909,-4.671642,6.141451,8.737232,0.177779,0.024355,0.450996
241.035909,-5.047665,4.833337,8.581193,0.083146,0.021061,0.298883
241.085909,-4.991051,2.023174,8.534324,0.098050,0.016184,0.347328
241.135909,-4.797076,0.056759,8.649945,0.145145,0.013988,0.295513
241.185909,-4.195896,2.316573,8.843925,0.245393,0.011775,0.496534
241.235909,-3.235228,6.733154,9.188646,0.154080,0.004189,0.403341
241.285909,-2.200716,4.915869,9.531753,0.136180,-0.003896,0.440765
241.335909,-1.836532,1.127744,9.690758,0.187318,-0.000633,0.401725
241.385909,-1.808269,3.159471,9.673655,0.281715,0.006815,0.591992
241.435909,-2.037398,7.538526,9.557068,0.177249,0.010817,0.488795
241.485909,-3.052800,5.321345,9.225810,0.150933,0.015107,0.513458
241.535909,-3.999033,2.406937,8.822346,0.078283,0.016903,0.335557
241.585909,-4.930921,0.015757,8.539294,0.192821,0.023172,0.463975
241.635909,-5.878229,2.310965,8.265121,0.234295,0.032820,0.468338
241.685909,-6.070452,6.836081,8.106548,0.221798,0.028618,0.580873
241.735909,-6.124785,5.949051,8.186109,0.117073,0.020598,0.418178
241.785909,-5.396444,2.839351,8.307631,0.121278,0.012778,0.452653
241.835909,-4.945029,0.333431,8.498683,0.162514,0.010937,0.383044
241.885909,-4.588334,2.371325,8.691481,0.279450,0.011502,0.585531
241.935909,-3.748517,6.978573,9.025704,0.192703,0.004843,0.501377
241.985909,-2.468001,5.889610,9.436331,0.166541,-0.004329,0.538886
242.035909,-1.657408,3.000437,9.704733,0.092899,-0.010076,0.371305
242.085909,-1.160418,0.231719,9.874518,0.215414,-0.006542,0.505045
242.135909,-1.349394,2.448661,9.857070,0.273683,0.006297,0.541251
242.185909,-1.847674,7.453609,9.714931,0.254986,0.011351,0.654774
242.235909,-2.774034,6.849651,9.348316,0.137660,0.016457,0.488624
242.285909,-4.415608,1.968058,8.760744,0.242085,0.027666,0.608929
242.335909,-5.355829,2.931635,8.289936,0.288832,0.040050,0.614251
242.385909,-6.022949,6.594103,8.030547,0.356101,0.043910,0.805426
242.435909,-5.804188,9.420692,8.186170,0.243812,0.033818,0.690252
242.485909,-4.686007,6.677010,8.532511,0.206363,0.019627,0.697112
242.535909,-4.069221,3.340955,8.848642,0.125211,0.007758,0.492430
242.585909,-3.125832,1.548468,9.189382,0.138380,-0.000175,0.511048
242.635909,-2.205524,1.472203,9.534164,0.079620,-0.006454,0.344926
242.685909,-1.460384,1.094015,9.815350,0.101304,-0.010135,0.386811
242.735909,-1.181633,-0.013000,9.946937,0.158222,-0.004190,0.351779
242.785909,-1.703013,2.968115,9.768398,0.222945,0.006645,0.520393
242.835909,-2.888069,6.193790,9.347302,0.119648,0.013975,0.394131
242.885909,-3.980289,3.572880,8.906718,0.118665,0.017080,0.434280
242.935909,-4.708327,1.536044,8.645430,0.051954,0.016689,0.264803
242.985909,-4.969041,0.566663,8.535895,0.080632,0.015688,0.320055
243.035909,-5.307488,-0.337030,8.503140,0.124794,0.016504,0.264883
243.085909,-4.874008,2.728558,8.635468,0.162802,0.010996,0.403109
243.135909,-4.006773,4.361469,8.933157,0.075159,0.002713,0.266377
243.185909,-3.207115,2.139007,9.229865,0.089710,-0.004370,0.322771
243.235909,-2.563448,1.118953,9.532287,0.034528,-0.009833,0.179132
243.285909,-1.597137,0.484894,9.797447,0.065950,-0.012357,0.244532
243.335909,-1.351270,-0.469885,9.904823,0.120429,-0.007130,0.218370
243.385909,-1.685438,3.144277,9.814038,0.124241,-0.003256,0.325386
243.435909,-1.972012,3.334337,9.675980,0.042820,-0.002637,0.186767
243.485909,-1.947094,1.004136,9.693644,0.068485,-0.003031,0.245342
243.535909,-2.102037,0.615533,9.688118,0.018153,-0.001017,0.114616
243.585909,-2.467818,0.237086,9.478397,0.051989,0.004841,0.190645
243.635909,-3.532367,-0.563382,9.122051,0.101552,0.013790,0.160668
243.685909,-4.417841,3.061783,8.837633,0.092632,0.015271,0.257066
243.735909,-4.760179,2.563019,8.662380,0.013170,0.013701,0.109661
243.785909,-4.831171,0.229174,8.652402,0.047280,0.009977,0.183267
243.835909,-4.350441,0.205831,8.850682,0.000940,0.003518,0.055028
243.885909,-3.580604,0.061430,9.146117,0.038066,-0.002723,0.141238
243.935909,-2.823195,-0.700717,9.435484,0.095120,-0.005342,0.122595
243.985909,-2.168175,3.120574,9.724133,0.075110,-0.010271,0.211291
244.035909,-1.593495,2.311945,9.872748,0.002136,-0.011199,0.072645
244.085909,-1.810458,-0.058730,9.767521,0.037805,-0.004707,0.146962
244.135909,-2.886242,0.098983,9.389409,-0.006021,0.004682,0.028141
244.185909,-4.077072,-0.010367,8.963662,0.034712,0.010732,0.121082
244.235909,-4.790751,0.298686,8.718922,-0.011485,0.012781,0.003792
244.285909,-5.004567,-0.846223,8.584810,0.106121,0.013338,0.171605
244.335909,-4.987258,2.697198,8.618332,0.001141,0.008755,0.046855
244.385909,-4.584380,1.058850,8.785810,0.023133,0.002348,0.116911
244.435909,-3.715963,-0.336173,9.081808,-0.015686,-0.004183,-0.005197
244.485909,-2.877835,-0.402707,9.404586,0.028424,-0.009289,0.089262
244.535909,-2.004383,0.167705,9.700176,-0.013582,-0.013091,-0.015634
244.585909,-1.481377,-0.743394,9.923144,0.086291,-0.013540,0.139060
244.635909,-1.532974,2.432611,9.957326,-0.006747,-0.009980,0.019277
244.685909,-2.283601,0.555267,9.641449,0.017507,-0.000111,0.093614
244.735909,-3.514225,-0.296704,9.144779,-0.017767,0.008425,-0.023071
244.785909,-4.423182,-0.374681,8.810230,0.025270,0.012194,0.077510
244.835909,-4.943304,0.151286,8.643021,-0.018166,0.013169,-0.031958
244.885909,-5.077716,0.243709,8.558329,-0.004114,0.011135,0.039351
244.935909,-5.044146,-1.037071,8.665442,-0.021015,0.005728,-0.059183
244.985909,-4.049780,-0.291649,8.943574,0.024732,-0.000758,0.055473
245.035909,-3.301054,0.408596,9.247406,-0.020151,-0.006614,-0.046930
245.085909,-2.421699,-0.018324,9.539737,0.018811,-0.011198,0.053173
245.135909,-1.851631,0.133833,9.806052,-0.019372,-0.014164,-0.045888
245.185909,-1.293792,-0.155151,9.995694,0.018599,-0.014038,0.050503
245.235909,-1.389681,1.171429,9.882197,-0.115497,-0.005848,-0.142545
245.285909,-2.885406,-2.734070,9.463025,-0.059882,0.005267,-0.087112
245.335909,-3.891524,-3.010464,8.997779,-0.070957,0.010995,-0.183375
245.385909,-4.815467,-1.506591,8.713238,-0.009928,0.012969,-0.055565
245.435909,-4.967875,-0.297342,8.583497,-0.048439,0.012666,-0.142253
245.485909,-4.913363,-0.383814,8.595199,0.001508,0.009077,-0.020828
245.535909,-4.633024,0.787175,8.759833,-0.122706,0.004479,-0.193399
245.585909,-4.126348,-1.625252,9.003377,-0.136901,0.001500,-0.198718
245.635909,-3.127514,-5.137727,9.330240,-0.131734,-0.005651,-0.310052
245.685909,-2.129882,-3.562870,9.612098,-0.052402,-0.010761,-0.176658
245.735909,-1.614721,-1.236343,9.840735,-0.074220,-0.012878,-0.236575
245.785909,-1.218375,-0.794414,9.944289,-0.026375,-0.010884,-0.110880
245.835909,-1.901925,0.558278,9.714691,-0.146342,0.000884,-0.271387
245.885909,-3.598001,-1.769397,9.141987,-0.182149,0.015755,-0.292176
245.935909,-4.494777,-5.924479,8.782843,-0.176671,0.017505,-0.416862
245.985909,-4.886807,-4.890851,8.653689,-0.080917,0.015629,-0.270717
246.035909,-4.836241,-1.972275,8.606421,-0.094257,0.012209,-0.322633
246.085909,-4.256205,-1.054682,8.750074,-0.038464,0.005826,-0.172242
246.135909,-3.755262,-0.525038,9.027824,-0.068564,-0.000573,-0.239245
246.185909,-3.035929,0.361056,9.314314,-0.123051,-0.002484,-0.208360
246.235909,-2.368729,-1.821141,9.513148,-0.254448,-0.001318,-0.440214
246.285909,-1.881750,-6.743218,9.707631,-0.178647,-0.002046,-0.396443
246.335909,-1.430865,-6.185123,9.802990,-0.148999,-0.002349,-0.445926
246.385909,-2.268586,-3.121420,9.535262,-0.069900,0.003833,-0.283781
246.435909,-3.496992,-1.128549,9.088742,-0.091659,0.011317,-0.333044
246.485909,-4.616624,0.185400,8.719816,-0.140137,0.018974,-0.283227
246.535909,-5.214669,-2.011717,8.436630,-0.264323,0.026362,-0.501185
246.585909,-5.661112,-6.449571,8.300494,-0.214510,0.026026,-0.470877
246.635909,-5.024146,-7.019632,8.504763,-0.187856,0.016185,-0.540415
246.685909,-4.219554,-4.214923,8.785360,-0.098132,0.005943,-0.365125
246.735909,-3.329681,-1.709510,9.103913,-0.112857,-0.001682,-0.400260
246.785909,-2.511894,-1.252724,9.443169,-0.056281,-0.007765,-0.246559
246.835909,-1.862357,0.192870,9.694822,-0.181928,-0.007416,-0.392181
246.885909,-1.601364,-2.057485,9.802993,-0.248262,0.001238,-0.440356
246.935909,-1.780337,-6.313923,9.741348,-0.306733,0.008028,-0.639298
246.985909,-1.846821,-8.876595,9.623701,-0.188245,0.010996,-0.527632
247.035909,-2.804812,-5.549122,9.289894,-0.156958,0.015355,-0.541733
247.085909,-4.072755,-2.359112,8.845951,-0.083357,0.017905,-0.358713
247.135909,-5.121220,-0.011538,8.538737,-0.198990,0.024326,-0.484276
247.185909,-5.863266,-2.329943,8.251284,-0.246052,0.035263,-0.492919
247.235909,-6.393318,-6.201087,7.914134,-0.307172,0.038091,-0.683164
247.285909,-6.332609,-8.600794,8.013847,-0.197629,0.029842,-0.565460
247.335909,-5.747469,-5.766954,8.210535,-0.170196,0.019090,-0.588960
247.385909,-5.256500,-2.665325,8.442876,-0.094458,0.008734,-0.398037
247.435909,-4.417217,-1.214260,8.771101,-0.114544,0.000885,-0.434184
247.485909,-3.445745,-1.157399,9.135357,-0.056498,-0.006165,-0.270879
247.535909,-2.865394,0.188259,9.416070,-0.180887,-0.006509,-0.415057
247.585909,-2.317479,-1.987736,9.571881,-0.238317,0.000336,-0.449105
247.635909,-1.977263,-5.918349,9.686857,-0.310373,0.002693,-0.653262
247.685909,-1.180722,-8.743274,9.933665,-0.197870,-0.000287,-0.551586
247.735909,-0.796121,-5.689582,10.011248,-0.168493,-0.001251,-0.564466
247.785909,-1.911907,-1.423107,9.598099,-0.205241,0.015374,-0.502106
247.835909,-4.082085,-3.322384,8.903243,-0.286699,0.030367,-0.670380
247.885909,-4.966376,-6.960193,8.573124,-0.187475,0.030281,-0.548404
247.935909,-5.151398,-5.044296,8.476293,-0.166824,0.025722,-0.572525
247.985909,-5.372536,-2.579145,8.409515,-0.090370,0.019728,-0.385153
248.035909,-5.097231,-1.195438,8.500468,-0.112141,0.013445,-0.422608
248.085909,-4.446952,-0.013279,8.700838,-0.155559,0.011802,-0.359689
248.135909,-4.024685,-2.680787,8.921601,-0.237776,0.009113,-0.535493
248.185909,-2.883021,-6.388211,9.285344,-0.143484,0.001420,-0.420300
248.235909,-2.016796,-4.227875,9.606706,-0.132555,-0.006012,-0.454597
248.285909,-1.285462,-2.046049,9.827516,-0.067657,-0.009259,-0.296423
248.335909,-1.377428,-0.944946,9.861188,-0.090283,-0.006040,-0.345047
248.385909,-2.145853,-0.971488,9.581723,-0.033735,0.002757,-0.198184
248.435909,-4.018879,0.459468,9.033326,-0.153539,0.014985,-0.348791
248.485909,-4.857512,-2.739993,8.690371,-0.091200,0.017607,-0.253770
248.535909,-4.894638,-3.125984,8.581416,-0.094632,0.016105,-0.324874
248.585909,-5.238971,-1.644714,8.520556,-0.029435,0.012121,-0.172611
248.635909,-4.957905,-0.456686,8.641682,-0.062732,0.006571,-0.243390
248.685909,-4.025604,-0.475854,8.913615,-0.013644,-0.000322,-0.104449
